e, e_dot, e_int, stamp, 
0.378339052440735, 0.023037640287436417, 0.07474630487664954, 1764192532090547047, 
0.38814686672452614, 0.05573035456674017, 0.07586091196798433, 1764192532190627191, 
0.3900795990321196, 0.039135155304615234, 0.07710436787982537, 1764192532328628047, 
0.3900795990321196, 0.006442441025311478, 0.07788707098591768, 1764192532328628047, 
0.4146932879754995, 0.08204562981126633, 0.07965683240264924, 1764192532487637644, 
0.4534796895954338, 0.2113336352110473, 0.08388350510687019, 1764192532637582052, 
0.46041902575484034, 0.15241912593113618, 0.08857280022171825, 1764192532727651381, 
0.46041902575484034, 0.023131120531355204, 0.09162118274034096, 1764192532727651381, 
0.47582403080528424, 0.051350016834812995, 0.09311080548766433, 1764192532888557705, 
0.4399150507034771, -0.06834658350454419, 0.09174387381757343, 1764192533036533423, 
0.4159240273301079, -0.19966667825058773, 0.08877754058925795, 1764192533147966477, 
0.4159240273301079, -0.07997007791123056, 0.08478420702424619, 1764192533147966477, 
0.37491959051699225, -0.13668145604371887, 0.0804511763451472, 1764192533288749222, 
0.21594627499860455, -0.6665925077716778, 0.06711932618971364, 1764192533436520488, 
0.19787229289864064, -0.5901576587278387, 0.0525825438942825, 1764192533548657414, 
0.19787229289864064, -0.060246606999879715, 0.04077939071972572, 1764192533548657414, 
0.19256092680447182, -0.01770455364722941, 0.03922036750678354, 1764192533688633270, 
0.2001829223349374, 0.007702098120989191, 0.03937440946920332, 1764192533840567717, 
0.2001829223349374, 0.025406651768218602, 0.039528451431623104, 1764192533840567717, 
0.1946659864829287, -0.018389786173362288, 0.039668788743520235, 1764192533977961682, 
0.19136568954155816, -0.029390775977930772, 0.03908097322396162, 1764192534089593412, 
0.18645117124726296, -0.02738271745221917, 0.038165523151449984, 1764192534239547103, 
0.18645117124726296, -0.016381727647650685, 0.037617868802405606, 1764192534239547103, 
0.1823332035592005, -0.013726558960208227, 0.03701570307024842, 1764192534378442746, 
0.17863445328029218, -0.026055726556569275, 0.03649458853911704, 1764192534539596517, 
0.18099218265627492, -0.004470069676418553, 0.03613065596638451, 1764192534638533286, 
0.18099218265627492, 0.007859097919942493, 0.03604125457285613, 1764192534638533286, 
0.17720596957650725, -0.012620710265892251, 0.03594602232593714, 1764192534779206065, 
0.17479072916848093, -0.020671511625979983, 0.03553259209341754, 1764192534938549427, 
0.17045052274424338, -0.022518156107546223, 0.03482981476594876, 1764192535038523762, 
0.1650073838876272, -0.03261115093617909, 0.03401657572002344, 1764192535178586520, 
0.1650073838876272, -0.018143796188720602, 0.03336435270129985, 1764192535178586520, 
0.1612675707289548, -0.012466043862241297, 0.03275215590028061, 1764192535338581454, 
0.1612675707289548, -0.012466043862241297, 0.03250283502303579, 1764192535338581454, 
0.15961889321231287, -0.005495591722139796, 0.03214360231134816, 1764192535487671534, 
0.15517050623437148, -0.020323548315277773, 0.031737131345042614, 1764192535578970090, 
0.15689272608242297, -0.009087223766299687, 0.031445475035273826, 1764192535738555142, 
0.14846817229314754, -0.022341113137413122, 0.0307020936406628, 1764192535888683810, 
0.14846817229314754, -0.028081845964251412, 0.030255271377914533, 1764192535888683810, 
0.1440826307107412, -0.01461847194135446, 0.029401265019802416, 1764192536049601898, 
0.14284566733075546, -0.01874168320797361, 0.029026431355642947, 1764192536138758706, 
0.1445315898455623, 0.0014965304494036584, 0.02876399252580393, 1764192536288685120, 
0.1445315898455623, 0.005619741716022808, 0.028793923134792006, 1764192536288685120, 
0.1463520752155876, 0.006068284566750996, 0.029027683660447477, 1764192536444214273, 
0.14703951071545035, 0.008359736232960158, 0.029194878385106687, 1764192536539587835, 
0.14703951071545035, 0.002291451666209162, 0.02936207310976589, 1764192536539587835, 
0.1435358010452067, -0.011679032234145533, 0.02917432149840716, 1764192536689580521, 
0.1435358010452067, -0.011679032234145533, 0.028940740853724247, 1764192536689580521, 
0.13502712992101365, -0.028362237080643466, 0.028139915467428465, 1764192536849051882, 
0.1437579852027785, 0.000740613858572677, 0.02815472774459992, 1764192536939595171, 
0.13211510689458777, -0.009706743421419584, 0.027393348134558657, 1764192537088691972, 
0.12185707798732448, -0.07300302405151338, 0.026515344672312716, 1764192537249609385, 
0.12185707798732448, -0.03419342969087765, 0.02505528419128245, 1764192537249609385, 
0.10639124557945964, -0.051552774692882795, 0.023340360103607242, 1764192537389554483, 
0.10225120678733839, -0.06535290399995365, 0.022033302023608165, 1764192537488695300, 
1.2253908796021753, 3.7299987800757184, 0.09560222213126489, 1764192537648849922, 
1.2253908796021753, 3.7437989093827895, 0.17020219773277928, 1764192537648849922, 
1.2253908796021753, 0.0, 0.24507817592043507, 1764192537648849922, 
1.2253908796021753, 0.0, 0.24507817592043507, 1764192537648849922, 
1.2253908796021753, 0.0, 0.24507817592043507, 1764192537648849922, 
1.2253908796021753, 0.0, 0.24507817592043507, 1764192537648849922, 
1.2253908796021753, 0.0, 0.24507817592043507, 1764192537648849922, 
1.2253908796021753, 0.0, 0.24507817592043507, 1764192537648849922, 
1.1503126592175834, -0.2502607346153063, 0.24007296122812893, 1764192559089749809, 
1.1845034532855807, -0.1362914210553153, 0.2373471328070226, 1764192559229870903, 
1.1881744570901056, 0.1262059929084073, 0.23486603797288463, 1764192559389751149, 
1.1844274419686724, -0.00025337105636088114, 0.23714035682295725, 1764192559489744861, 
1.1631875063550012, -0.08328983578368125, 0.23571929369425196, 1764192559649687484, 
1.1724773713869998, -0.039833568605575444, 0.23467282131404493, 1764192559790019643, 
1.197275391797625, 0.11362628480874622, 0.23552935130264174, 1764192559889763186, 
1.1893354412664394, 0.05619356626479869, 0.23727254696340427, 1764192560029682110, 
1.213281516258376, 0.05335374820250335, 0.2399928232881627, 1764192560189757744, 
1.2457959360122168, 0.18820164915259138, 0.24322752623580216, 1764192560329892063, 
1.2654248507645056, 0.1738111150204317, 0.24830015353567322, 1764192560449803795, 
1.2758677214424492, 0.10023928476744122, 0.2524725672146115, 1764192560589764809, 
1.2651741188098575, -0.0008357731821602895, 0.2537644460677875, 1764192560729905110, 
1.2518750017104068, -0.0799757324401414, 0.25286112279751427, 1764192560849998428, 
1.2619071344730413, -0.010889947789387566, 0.2519304169995537, 1764192560989764802, 
1.30515262524004, 0.17759207843211092, 0.2545956507615659, 1764192561129910719, 
1.3108096743773856, 0.1630084663478145, 0.25852462893936445, 1764192561290104413, 
1.3290857924786257, 0.07977722412861876, 0.26300320613973677, 1764192561390937203, 
1.332242852442082, 0.0714439268823212, 0.26480922128653955, 1764192561530923897, 
1.3580729059781083, 0.09662371166494192, 0.2679601033932544, 1764192561691223276, 
1.3504841511551748, 0.060804329043642934, 0.26938666063835764, 1764192561792058546, 
1.3582292930059705, 0.0005212900928741604, 0.2711190900092835, 1764192561930483515, 
1.3379245567936242, -0.0418653145385021, 0.269775866730318, 1764192562089840787, 
1.3238308579189229, -0.11466145029015884, 0.26799898051456783, 1764192562238024647, 
1.334905030833857, -0.010065086532557258, 0.2664440297030936, 1764192562329938483, 
1.334905030833857, 0.03691390971644726, 0.26624272797244247, 1764192562329938483, 
1.331931766612691, -0.009910880737219832, 0.26678278855202703, 1764192562490041584, 
1.313260637787763, -0.07214797682031371, 0.2653398290156207, 1764192562637821057, 
1.309931396249201, -0.0733345678783004, 0.26367492004331033, 1764192562730524539, 
1.309931396249201, -0.011097471795206518, 0.26220822868574434, 1764192562730524539, 
1.2930353238577128, -0.05632024130496053, 0.260859874423741, 1764192562940167656, 
1.2756031548451903, -0.11442747134670232, 0.25857132499680696, 1764192563040886047, 
1.2689223965379015, -0.08037642439937098, 0.2558373916827203, 1764192563179977500, 
1.2689223965379015, -0.022269194357629196, 0.2542298631947329, 1764192563179977500, 
1.2445457753232185, -0.08125540404894327, 0.2521593712266014, 1764192563290102843, 
1.2207458050451374, -0.16058863830921366, 0.24894759846041717, 1764192563440801424, 
1.2207458050451374, -0.07933323426027039, 0.24573582569423286, 1764192563440801424, 
1.1787096458017625, -0.14012053081124964, 0.24134675039280248, 1764192563580316956, 
1.208800988209961, -0.03981605611725447, 0.2405504292704574, 1764192563691376565, 
1.199685404301604, 0.0699191949994719, 0.23914640255422187, 1764192563839800092, 
1.199685404301604, -0.030385279694523277, 0.24054478645421132, 1764192563839800092, 
1.1570878390187904, -0.14199188427604556, 0.2370972431747999, 1764192563999779582, 
1.1311934721433607, -0.2283064405274778, 0.23253111436425034, 1764192564139917697, 
1.1020926546518544, -0.18331728122312022, 0.22602493105426702, 1764192564239831882, 
1.1020926546518544, -0.09700272497168798, 0.2223585854298046, 1764192564239831882, 
1.1012997998214678, -0.0026428494346220077, 0.2203656739416784, 1764192564379704379, 
1.103914569558231, 0.006073049687922438, 0.2204871349354369, 1764192564539867689, 
1.0489910938382978, -0.17436235327723315, 0.2169470308811998, 1764192564639820466, 
1.0716658745167176, -0.10749565013837836, 0.2149714358608831, 1764192564780102747, 
1.0716658745167176, 0.07558260226139923, 0.2128215228581155, 1764192564780102747, 
1.0337293317018383, -0.12645514271626412, 0.21180407204901824, 1764192564939941258, 
1.0337293317018383, -0.12645514271626412, 0.20927496919469293, 1764192564939941258, 
1.0181121559931046, -0.052057252362445926, 0.20570472129311876, 1764192565089812623, 
0.9858966792921271, -0.15944217469903746, 0.20251587779913796, 1764192565183639824, 
0.9738019858415236, -0.1477005671719367, 0.19852072140845034, 1764192565343828682, 
0.9738019858415236, -0.040315644835345145, 0.1955667100650116, 1764192565343828682, 
0.976617466034508, 0.009384933976614995, 0.194948095847837, 1764192565485844716, 
0.9483707883720293, -0.08477065823164764, 0.19325268268320406, 1764192565584607756, 
0.951463146500838, -0.0838477317789003, 0.19176342672715835, 1764192565740013298, 
0.9270302077064518, -0.07113526888525808, 0.18845760950528795, 1764192565889803897, 
0.9270302077064518, -0.08144312931462043, 0.18703490412758278, 1764192565889803897, 
0.933521908095711, 0.021639001297530564, 0.18583882156724096, 1764192565979686879, 
0.915718992486054, -0.03770405073465932, 0.1850847405525478, 1764192566139966080, 
0.9367583512428361, 0.01078814382375041, 0.18573328345497342, 1764192566289801968, 
0.9367583512428361, 0.0701311958559403, 0.1859490463314484, 1764192566289801968, 
0.9280930842576638, -0.02888422328390779, 0.1867739857828891, 1764192566430534567, 
0.9291012615183722, -0.02552363241487961, 0.18626351313459147, 1764192566539876056, 
0.8905320313972024, -0.12520350953487136, 0.1831817584782159, 1764192566689806331, 
0.8905320313972024, -0.12856410040389954, 0.18067768828751846, 1764192566689806331, 
0.8934565594075817, 0.009748426701264487, 0.17830137481346578, 1764192566830545928, 
0.8934565594075817, 0.009748426701264487, 0.17849634334749104, 1764192566830545928, 
0.8762002931564891, -0.057520887503642225, 0.1775408941314435, 1764192566990257192, 
0.901238947807221, 0.025941294665464316, 0.1780597200247528, 1764192567089813928, 
0.9196670775303437, 0.14488928124618217, 0.1798070878996036, 1764192567250804848, 
0.9272374420048679, 0.0866616473254896, 0.18320956448949552, 1764192567389821554, 
0.9417843792967704, 0.07372433922142226, 0.18591259325546544, 1764192567489818401, 
0.9417843792967704, 0.04848979097300828, 0.1873870800398939, 1764192567489818401, 
0.9368633574438069, -0.01640340617654501, 0.18802880773582317, 1764192567650345366, 
0.9206035512390321, -0.07060276019246081, 0.18661675253197396, 1764192567789838340, 
0.885225519928318, -0.17212612505162964, 0.1828461619074105, 1764192567889838192, 
0.885225519928318, -0.11792677103571385, 0.17940363940637788, 1764192567889838192, 
0.861878269671033, -0.07782416752428338, 0.17548862063517792, 1764192568049894518, 
0.8291063089258869, -0.18706403667477037, 0.17174733990168253, 1764192568189844289, 
0.8210959607804647, -0.13594102963522778, 0.1674720359584923, 1764192568289836015, 
0.8210959607804647, -0.026701160484740766, 0.16475321536578774, 1764192568289836015, 
0.8200065146985996, -0.003631486939550029, 0.1641465624173019, 1764192568430145039, 
0.7946086145469552, -0.08829115411169819, 0.16238073933506797, 1764192568589844006, 
0.7946086145469552, -0.08465966717214816, 0.160614916252834, 1764192568589844006, 
0.7894094020660006, -0.017330708269848543, 0.15857510874399408, 1764192568729976436, 
0.8094079172454232, 0.04933100899489321, 0.15956172892389192, 1764192568833309010, 
0.8094079172454232, 0.06666171726474175, 0.1605483491037898, 1764192568833309010, 
0.8007605608448405, -0.028824521335275577, 0.16130509302237914, 1764192568992154561, 
0.7794448061096554, -0.09987703711922591, 0.1593075522799946, 1764192569130991703, 
0.7794448061096554, -0.07105251578395033, 0.1573100115376101, 1764192569130991703, 
0.7857484161830636, 0.021012033578027278, 0.15630920189349162, 1764192569290257983, 
0.8043133369027774, 0.08289510264374005, 0.15796710394636643, 1764192569390743114, 
0.7860341998687814, 0.0009526122857261843, 0.15840639686364147, 1764192569530128530, 
0.7860341998687814, -0.060930456779986576, 0.15842544910935602, 1764192569530128530, 
0.7365393761552245, -0.16498274571185653, 0.15390718505951914, 1764192569690198266, 
0.7253432667869447, -0.20230311027278902, 0.14986112285406336, 1764192569838094348, 
0.7061065642854492, -0.10144270623258438, 0.14453261381517457, 1764192569929995553, 
0.6783831010163129, -0.15653388590210593, 0.14065552880591378, 1764192570076925339, 
0.6783831010163129, -0.09241154423045406, 0.13752485108787166, 1764192570076925339, 
0.649297199586499, -0.09695300476604644, 0.13373756010794166, 1764192570241887621, 
0.6476888871018489, -0.10231404638154677, 0.13169127918031073, 1764192570330278858, 
0.6476888871018489, -0.005361041615500328, 0.1296449982526798, 1764192570330278858, 
0.6570039460333453, 0.03105019643832141, 0.13015878134913622, 1764192570490005288, 
0.6435064476427031, -0.013941464863819197, 0.12987995205185984, 1764192570640919751, 
0.6487352539489721, -0.027562306947910658, 0.12994970984166804, 1764192570729900218, 
0.6410074053477642, -0.008330140983129711, 0.12888327379596262, 1764192570881001723, 
0.6410074053477642, -0.02575949533735966, 0.12871667097630005, 1764192570881001723, 
0.6440653045031308, 0.010192997184555278, 0.12840534101324394, 1764192571040880067, 
0.6526099891080224, 0.038675279200860446, 0.12917884659726114, 1764192571179752811, 
0.6526099891080224, 0.028482282016305167, 0.12995235218127837, 1764192571179752811, 
0.6514101339841452, -0.003999517079590713, 0.13044200748001267, 1764192571340053911, 
0.6542664260591202, 0.005521456503659501, 0.13055243661008584, 1764192571439859492, 
0.6542664260591202, 0.009520973583250214, 0.13066286574015903, 1764192571439859492, 
0.6342493266681515, -0.06672366463656247, 0.12951881191909279, 1764192571580042128, 
0.6252634187997717, -0.09667669086449522, 0.1275852781018029, 1764192571741512504, 
0.6280062058188539, -0.020810402830991892, 0.1258345967524518, 1764192571839884435, 
0.6280062058188539, 0.009142623396940866, 0.12541838869583197, 1764192571839884435, 
0.5810151158401763, -0.1566369665955921, 0.12246850183185894, 1764192571979980871, 
0.5494678625619519, -0.2617944775230067, 0.1172326122813988, 1764192572139985354, 
0.5584938943393128, -0.07507073833621147, 0.11259845818276275, 1764192572239852108, 
0.5584938943393128, 0.030086772591203143, 0.1110970434160385, 1764192572239852108, 
0.5737903144650854, 0.05098806708590864, 0.11271854020958075, 1764192572380005013, 
0.6093887613222628, 0.16964955660983327, 0.1161115313417774, 1764192572544922076, 
0.6093887613222628, 0.11866148952392463, 0.11950452247397408, 1764192572544922076, 
0.6260750765899262, 0.05562105089221133, 0.12299017328229678, 1764192572686904439, 
0.6458181967286717, 0.1214314513546962, 0.12541880230939073, 1764192572784206893, 
0.6380140524093103, 0.039796586064613594, 0.1273271550485272, 1764192572941050048, 
0.6380140524093103, -0.026013814397871277, 0.12812308676981948, 1764192572941050048, 
0.6136453970883334, -0.0812288510699229, 0.1259782334604636, 1764192573090873059, 
0.5840475835706258, -0.17988822946228167, 0.12238046887121797, 1764192573181115134, 
0.5341304635231924, -0.2650497785504702, 0.11545489627881012, 1764192573339943871, 
0.5341304635231924, -0.16639040015811143, 0.1101539007078007, 1764192573339943871, 
0.4976280683524172, -0.12167465056925064, 0.10439259969325347, 1764192573490913780, 
0.5098658452359633, -0.08088206095743011, 0.10277495847410485, 1764192573581069236, 
0.5016384843643176, 0.013368053373001287, 0.10060882653017987, 1764192573741070816, 
0.5016384843643176, -0.02742453623881924, 0.10087618759763989, 1764192573741070816, 
0.518556588332093, 0.05639367989258459, 0.10145557047071521, 1764192573890878904, 
0.526080837315874, 0.0814745098385213, 0.10308506066748561, 1764192574031200089, 
0.526080837315874, 0.025080829945936706, 0.10471455086425605, 1764192574031200089, 
0.5407632092313571, 0.048941239718277206, 0.10619499225754032, 1764192574190933396, 
0.5232957478532292, -0.009283631542149248, 0.10600931962669735, 1764192574290873640, 
0.5148592854064512, -0.0863464127496864, 0.10526121616606918, 1764192574450897384, 
0.4554701961012792, -0.22608517250649995, 0.09957501529073065, 1764192574590883976, 
0.44294395575777223, -0.23971776549559656, 0.0942182291510335, 1764192574690879584, 
0.44294395575777223, -0.041754134478356554, 0.08942387384112156, 1764192574690879584, 
0.44294395575777223, 0.0, 0.08858879115155445, 1764192574690879584, 
0.44697431908194746, 0.013434544413917412, 0.08885748203983279, 1764192574851441961, 
0.4266927118453255, -0.054170813041489185, 0.087774065779003, 1764192574990886724, 
0.3642170372327946, -0.2758576061638429, 0.08252560454400451, 1764192575089892147, 
0.329672046508913, -0.3234022177880415, 0.07470545303913555, 1764192575231217146, 
0.3031291728220912, -0.20362621470234468, 0.06646788377091992, 1764192575390891965, 
0.27349303189718716, -0.1872633820390862, 0.06041961674854609, 1764192575490884424, 
0.27349303189718716, -0.09878713641634673, 0.056674349107764366, 1764192575490884424, 
0.27349303189718716, 0.0, 0.05469860637943744, 1764192575490884424, 
0.2769364118985806, 0.011477933337978122, 0.05492816504619699, 1764192575650737010, 
0.28891323591263485, 0.05140068005149231, 0.05595617864722684, 1764192575790896486, 
0.2619823660178275, -0.04984681960251036, 0.0551888009219362, 1764192575931038898, 
0.22722499572267546, -0.2056274672998646, 0.05187470651020919, 1764192576031529924, 
0.22722499572267546, -0.11585790098384008, 0.04776215716421189, 1764192576031529924, 
0.21780679054304355, -0.03139401726543969, 0.0448171187992263, 1764192576192002749, 
0.20169800352724152, -0.08508997398477981, 0.04311531931953071, 1764192576331945167, 
0.20597968282766865, -0.03942369238458301, 0.04169896512653025, 1764192576432778371, 
0.19703095039878515, -0.015556843761521203, 0.04031390911691302, 1764192576591214669, 
0.19703095039878515, -0.02982910809627833, 0.040002772241682596, 1764192576591214669, 
0.19559594978477537, -0.004783335380032598, 0.039310523372156375, 1764192576731085720, 
0.19559594978477537, -0.004783335380032598, 0.03921485666455572, 1764192576731085720, 
0.1676503430665793, -0.0931520223939869, 0.03725614950907533, 1764192576891401881, 
0.16183611897178368, -0.11253276937663897, 0.03500549412154255, 1764192577039431903, 
0.1590400925456848, -0.02870083506964836, 0.03256843697226985, 1764192577131224198, 
0.16441457166476842, 0.008594842309949113, 0.032352718878815794, 1764192577279164312, 
0.16441457166476842, 0.0179149303969454, 0.03252461572501478, 1764192577279164312, 
0.16314482202100547, -0.004232498812543155, 0.03279826435670282, 1764192577437951861, 
0.15341438469016885, -0.03666728991533188, 0.03206491855839619, 1764192577531147530, 
0.15341438469016885, -0.03243479110278872, 0.03133157276008955, 1764192577531147530, 
0.13494794033879365, -0.06155481450458402, 0.02945178064794209, 1764192577682207948, 
0.13555478495712503, -0.05953199911014608, 0.02826114066573917, 1764192577842057376, 
0.15023552925486416, 0.05095862972023505, 0.02804921697005219, 1764192577931064640, 
0.15023552925486416, 0.04893581432579711, 0.02906838956445689, 1764192577931064640, 
0.15984820024508906, 0.032042236634082975, 0.03068795058365449, 1764192578081332949, 
0.14165278782990398, -0.02860913808320061, 0.03011576782199048, 1764192578241011343, 
0.13033769899258135, -0.09836833750835901, 0.028789245804504957, 1764192578330974838, 
0.13033769899258135, -0.03771696279107543, 0.026821879054337777, 1764192578330974838, 
0.12412430360408852, -0.020711317961642772, 0.025653313439283416, 1764192578490993661, 
0.11445057335910191, -0.05295708544493146, 0.024594171730384785, 1764192578640932702, 
0.12692759065283335, 0.009344290162482763, 0.024366831174401585, 1764192578731094206, 
0.12692759065283335, 0.04159005764577145, 0.02455371697765124, 1764192578731094206, 
0.11644781975544494, -0.034932569657961376, 0.024686866737407442, 1764192578891393452, 
0.13593162331135644, 0.030013442195076973, 0.02528713558130898, 1764192579040991815, 
0.13593162331135644, 0.06494601185303835, 0.025887404425210522, 1764192579040991815, 
0.16586964212666025, 0.09979339605101269, 0.02918219258329154, 1764192579181392297, 
0.1500410981158752, 0.047031582681729224, 0.030122824236926124, 1764192579341003408, 
0.18401961528933594, 0.06049991054225231, 0.03332869036879142, 1764192579440935744, 
0.18401961528933594, 0.11326172391153577, 0.034538688579636476, 1764192579440935744, 
0.20066337003844806, 0.05547918249704039, 0.037913506707808, 1764192579581457507, 
0.1982801228598289, 0.04753502523497655, 0.03886420721250752, 1764192579745984948, 
0.1982801228598289, -0.007944157262063841, 0.03981490771720706, 1764192579745984948, 
0.18773495960894207, -0.03515054416962279, 0.038953013688573325, 1764192579886977845, 
0.6185378504907639, 1.4008590921031168, 0.06697019553063566, 1764192579984944952, 
0.6199778089010759, 1.440809497640446, 0.09508337460005212, 1764192580145012967, 
0.6191863061708271, 0.0021615189335440674, 0.1238467977041778, 1764192580285975532, 
0.6191863061708271, -0.0026383424341624995, 0.12389002808284867, 1764192580285975532, 
0.6173852277203443, -0.006003594834942764, 0.12371718933746657, 1764192580384374159, 
0.6118832846375437, -0.024343405110944794, 0.12323032123524767, 1764192580540982328, 
0.6029479850053698, -0.04812414238324828, 0.12214776649088385, 1764192580685945530, 
0.6029479850053698, -0.029784332107246254, 0.12118528364321889, 1764192580685945530, 
0.5770457654041565, -0.08634073200404435, 0.11886278236099308, 1764192580781167075, 
0.5637082886639501, -0.13079898780473256, 0.11624680260489842, 1764192580941067144, 
0.5673928557373559, -0.032176365556002194, 0.11387646065369751, 1764192581090932441, 
0.5673928557373559, 0.01228189024468603, 0.11323293334257745, 1764192581090932441, 
0.5657190328206153, -0.005579409722468546, 0.1133669829530218, 1764192581181369337, 
0.5657190328206153, -0.005579409722468546, 0.11325539475857242, 1764192581181369337, 
0.5565945578630682, -0.03041491652515697, 0.11253550823361992, 1764192581341012679, 
0.5507490422444883, -0.04989996858709008, 0.11153750886187812, 1764192581490936536, 
0.5422140634792031, -0.047934981279550426, 0.10997051090578397, 1764192581631475588, 
0.5327568184216802, -0.05997407940936025, 0.1083813282763581, 1764192581790947239, 
0.5300351790130556, -0.04059628155382485, 0.10700040406092927, 1764192581890945108, 
0.5300351790130556, -0.009072131362081922, 0.10618847842985278, 1764192581890945108, 
0.5221934337019467, -0.026139151037029757, 0.10548425278187053, 1764192582050781652, 
0.5221934337019467, -0.026139151037029757, 0.10496146976112992, 1764192582050781652, 
0.5111135336668325, -0.03693300011704722, 0.10370002673804839, 1764192582191135581, 
0.49526089609552837, -0.0897751253547278, 0.10190452423095385, 1764192582290952176, 
0.488756558640867, -0.07452325008655188, 0.09967539922688184, 1764192582430878832, 
0.47814341382695513, -0.057058274228577455, 0.0974773912375567, 1764192582590953656, 
0.47098647883510286, -0.05923359935254705, 0.09585909675352833, 1764192582690947258, 
0.47098647883510286, -0.023856449972840903, 0.09467442476647739, 1764192582690947258, 
0.46913918577284464, -0.006157643540860754, 0.09407414289620336, 1764192582851485399, 
0.4667714535045361, -0.014050084435222598, 0.0937931412074989, 1764192582990959262, 
0.4667714535045361, -0.007892440894361844, 0.09351213951879445, 1764192582990959262, 
0.4598054720020128, -0.023219938341744184, 0.09288989193407234, 1764192583090961855, 
0.45878550243394517, -0.02661983690196971, 0.09235749519603294, 1764192583251572355, 
0.4521952064290626, -0.025367551909834158, 0.09138574539100137, 1764192583390960402, 
0.4521952064290626, -0.021967653349608634, 0.09087839435280469, 1764192583390960402, 
0.445854806287641, -0.021134667138071883, 0.09001634794305108, 1764192583530986229, 
0.43621868552303295, -0.053255069686765445, 0.08895124654931577, 1764192583650383448, 
0.43621868552303295, -0.03212040254869356, 0.08788614515558045, 1764192583650383448, 
0.4309232558374595, -0.017651432285244833, 0.08689070845890169, 1764192583793064524, 
0.4422613213517353, 0.020142119429007826, 0.08729355084748185, 1764192583931341640, 
0.4422613213517353, 0.03779355171425266, 0.087696393236062, 1764192583931341640, 
0.43304769610026167, -0.03071208417157874, 0.08783802258691549, 1764192584091492403, 
0.42965555909552244, -0.0420192075207095, 0.0869976384365013, 1764192584191213166, 
0.42764792958607467, -0.017999221713956664, 0.08602341231879058, 1764192584331141081, 
0.4140246956229483, -0.05210287824191381, 0.0847552122869697, 1764192584479374894, 
0.4140246956229483, -0.045410779877087894, 0.08371315472213142, 1764192584479374894, 
0.3937611435325686, -0.06754517363459907, 0.08145403565189767, 1764192584639277187, 
0.3884638953897192, -0.08520266744409699, 0.07974998230301573, 1764192584731318948, 
0.36164293120510727, -0.10706070775820438, 0.07625786467515967, 1764192584878313783, 
0.36164293120510727, -0.08940321394870647, 0.07411665051999558, 1764192584878313783, 
0.36285821206211766, 0.0040509361900346414, 0.07240960496482216, 1764192585042212012, 
0.357487013700365, -0.013853058349140857, 0.07213254379783933, 1764192585131155973, 
0.357487013700365, -0.0179039945391755, 0.0718554826308565, 1764192585131155973, 
0.3470068769583495, -0.034933789140051776, 0.07079872695727196, 1764192585282461131, 
0.33343961914098713, -0.08015798186459293, 0.0691955673199801, 1764192585442050214, 
0.34276777227738137, -0.014130348936560363, 0.06821428455844787, 1764192585531164673, 
0.34276777227738137, 0.031093843787980784, 0.06793167757971666, 1764192585531164673, 
0.3300610330211788, -0.042355797520675274, 0.06770643850506276, 1764192585681720936, 
0.3300610330211788, -0.042355797520675274, 0.06685932255464926, 1764192585681720936, 
0.33238235628820906, 0.007737744223434244, 0.06616696148870443, 1764192585842020176, 
0.32663288478644664, -0.011427160782440474, 0.06593841827305563, 1764192585931216013, 
0.324022413092189, -0.0278664773200669, 0.06553584361112297, 1764192586081405978, 
0.32372424984963116, -0.009695449789384933, 0.06495863651521779, 1764192586241055632, 
0.32372424984963116, -0.0009938774751927504, 0.06476472751943009, 1764192586241055632, 
0.3205364258452923, -0.010626080014462894, 0.06453232836963697, 1764192586381050483, 
0.31381955957035784, -0.0330156342642444, 0.06387201568435208, 1764192586541296401, 
0.3234865665191561, 0.009833802246212628, 0.06385617012898709, 1764192586641003736, 
0.3234865665191561, 0.032223356495994136, 0.06405284617391133, 1764192586641003736, 
0.3108855002328587, -0.042003554287657896, 0.06385724221807806, 1764192586781027554, 
0.3047991637735444, -0.062291342485372346, 0.0626114153683706, 1764192586941030284, 
0.30712604558790135, -0.012531515483191202, 0.06152071397295363, 1764192587040984538, 
0.30712604558790135, 0.007756272714523245, 0.06127008366328981, 1764192587040984538, 
0.302096129002338, -0.016766388618544476, 0.06108988134520938, 1764192587181042940, 
0.2937600281381787, -0.04455339149907552, 0.060198813515227864, 1764192587341050249, 
0.2937600281381787, -0.027787002880531042, 0.05930774568524636, 1764192587341050249, 
0.28716757741074694, -0.021974835758105844, 0.05831250891247362, 1764192587492012510, 
0.28406042436020484, -0.032332012593246175, 0.057665868660608695, 1764192587581070884, 
0.2822972867903117, -0.016234302068117528, 0.056901685904084225, 1764192587741068540, 
0.2822972867903117, -0.005877125232977194, 0.05657699986272188, 1764192587741068540, 
0.2792483389003261, -0.010163159633285365, 0.05625619416539663, 1764192587892041390, 
0.2724165530524275, -0.032935779126280575, 0.055597478582871014, 1764192587981046677, 
0.25711138444854226, -0.07378984817261273, 0.05391841842675305, 1764192588141061425, 
0.25711138444854226, -0.05101722867961752, 0.0524426214633008, 1764192588141061425, 
0.257349839181169, 0.0007948491087557871, 0.05143817387188356, 1764192588292005949, 
0.25368851522150404, -0.011409564090127389, 0.05120998259008102, 1764192588381087187, 
0.24551266083799747, -0.039457261143905076, 0.05043673434937804, 1764192588541074700, 
0.24551266083799747, -0.0272528479450219, 0.049647589126499934, 1764192588541074700, 
