e, e_dot, e_int, stamp, 
1.4315073413797446, -0.12093480619896087, 0.28984823567596923, 1764194057945329144, 
1.4315073413797446, -0.0564035638020551, 0.28742953955199, 1764194057945329144, 
1.412691368376772, -0.06271991000990888, 0.28504707007575075, 1764194058105291415, 
1.4012840187660391, -0.1007444087123514, 0.2830321819015037, 1764194058246285647, 
1.3874324126317426, -0.0841965191500978, 0.2800938533183036, 1764194058345352902, 
1.3874324126317426, -0.0461720204476553, 0.2784099229353016, 1764194058345352902, 
1.3729209903101154, -0.04837140773875722, 0.27651905437157337, 1764194058505285053, 
1.3629663403628947, -0.08155357422949298, 0.27488798288698346, 1764194058646219264, 
1.3513871224810994, -0.07177955943005336, 0.27248496354360724, 1764194058745368099, 
1.3513871224810994, -0.0385973929393176, 0.2710493723550062, 1764194058745368099, 
1.3366753449429047, -0.04903925846064879, 0.2692966393270069, 1764194058904764877, 
1.3255704802333728, -0.08605547415908872, 0.2675755298438251, 1764194059046228721, 
1.3201946552132648, -0.05493563243213299, 0.2654960320259695, 1764194059145361795, 
1.3146164576968802, -0.03651340845497527, 0.2640254395429012, 1764194059285813269, 
1.3146164576968802, -0.018593991721282215, 0.2632951713738017, 1764194059285813269, 
1.3064053757411838, -0.02737027318565473, 0.2623758860756629, 1764194059446245234, 
1.2880551563993727, -0.08853767099169148, 0.26060513265582913, 1764194059545334460, 
1.2880551563993727, -0.06116739780603675, 0.2588343792359952, 1764194059545334460, 
1.2823779194995457, -0.018924122999423403, 0.25723254881988605, 1764194059704706299, 
1.2805043825335403, -0.025169246219441572, 0.25672916389549727, 1764194059846232560, 
1.2733912159487895, -0.02995567850252086, 0.2557515678654584, 1764194059995579563, 
1.2714794992113099, -0.030082944407434642, 0.2550250065129093, 1764194060087298998, 
1.2714794992113099, -0.00637238912493195, 0.2544233476247606, 1764194060087298998, 
1.2669117223457953, -0.015225922885048574, 0.253991381384561, 1764194060247237349, 
1.2587516106953922, -0.04242629505305887, 0.2531428554834998, 1764194060394255534, 
1.2587516106953922, -0.0272003721680103, 0.25229432958243864, 1764194060394255534, 
1.2514929029096247, -0.024195692619225124, 0.25126640828669394, 1764194060506304972, 
1.2514673205462274, -0.024280967163882543, 0.25078078894341627, 1764194060646256392, 
1.2504279004142067, -0.0035500083180598865, 0.2502258749246706, 1764194060794275690, 
1.2504279004142067, -0.0034647337734024695, 0.2501548747583094, 1764194060794275690, 
1.2432816470539623, -0.023820844534148122, 0.2496091631921584, 1764194060953316982, 
1.2429276399904108, -0.025000868079319744, 0.24910914583057198, 1764194061046259694, 
1.2396267466165005, -0.012183001458205833, 0.24838906891072488, 1764194061193204066, 
1.2396267466165005, -0.01100297791303421, 0.24814540888156078, 1764194061193204066, 
1.2385877089106085, -0.0034634590196399215, 0.24785608014290728, 1764194061353337580, 
1.2358092289089841, -0.012725059025054572, 0.24760157896240617, 1764194061496281990, 
1.2358092289089841, -0.00926160000541465, 0.24734707778190512, 1764194061496281990, 
1.2237253541475976, -0.040279582537955015, 0.24635625413103773, 1764194061596942438, 
1.2240601620596603, -0.03916355616441288, 0.24557298300774946, 1764194061736353281, 
1.2219604125936157, -0.0058831385132733045, 0.24464972858672487, 1764194061896306501, 
1.2224272327808545, -0.0054430975960192045, 0.24456318716227538, 1764194061996286601, 
1.2224272327808545, 0.0015560672907962332, 0.24445432521035498, 1764194061996286601, 
1.2152804318131838, -0.023822669892235766, 0.2440089931583262, 1764194062156322552, 
1.2175869424289145, -0.01613430117313334, 0.2436863071348635, 1764194062296324116, 
1.2158137668527373, 0.0017777834651785025, 0.24324540940632242, 1764194062396323030, 
1.2158137668527373, -0.005910585253923924, 0.24328096507562597, 1764194062396323030, 
1.2059332708999444, -0.032934986509309816, 0.2425040536403613, 1764194062556333868, 
1.2090758682005713, -0.02245966217388669, 0.24205486039688354, 1764194062696477979, 
1.2090758682005713, 0.010475324335423123, 0.24160566715340578, 1764194062696477979, 
1.2076859350322575, -0.004633110561046057, 0.24172251142889334, 1764194062856368269, 
1.2039329771531757, -0.01714297015798542, 0.24137965202573364, 1764194062955779014, 
1.2014354147043829, -0.020835067759582177, 0.24087028845932107, 1764194063096580182, 
1.2014354147043829, -0.008325208162642816, 0.24045358710412942, 1764194063096580182, 
1.1981636196945462, -0.010905983366122177, 0.24006896327355415, 1764194063246019353, 
1.1961641308060413, -0.017570946327805093, 0.23971754434699802, 1764194063356343578, 
1.1881157778071978, -0.033492806291161394, 0.23882956855385237, 1764194063495638021, 
1.1881157778071978, -0.02682784332947848, 0.23815971242802914, 1764194063495638021, 
1.181873191075615, -0.02080862243860911, 0.23720698311266736, 1764194063660949764, 
1.1779777897623334, -0.03379329348288144, 0.23653111724300976, 1764194063801781322, 
1.1739718648763786, -0.026337753997454822, 0.23558818971428844, 1764194063900386423, 
1.1739718648763786, -0.013353082953182493, 0.23506143463433937, 1764194063900386423, 
1.1790529423944025, 0.016936925060079638, 0.2351331114764773, 1764194064059470849, 
1.1790529423944025, 0.016936925060079638, 0.23547184997767892, 1764194064059470849, 
1.1711512973313716, -0.026338816876769755, 0.2352838121413451, 1764194064201299620, 
1.1650497417159982, -0.04667733559468109, 0.23435026542945148, 1764194064296321646, 
1.1525969149968271, -0.061847941115148096, 0.23258653026961312, 1764194064445675324, 
1.1525969149968271, -0.04150942239723676, 0.23134957144731016, 1764194064445675324, 
1.1487510637027487, -0.012819504313594798, 0.23026299291309352, 1764194064606390309, 
1.1424800912812654, -0.03372274571853925, 0.22958853799872275, 1764194064696339120, 
1.1379166982103095, -0.03611455164146404, 0.22860985687962157, 1764194064846549259, 
1.1379166982103095, -0.015211310236519596, 0.2278875658467923, 1764194064846549259, 
1.1271746651578167, -0.035806776841642574, 0.22686720410522904, 1764194065006288749, 
1.1245539038855812, -0.04454264774909437, 0.22597635115024717, 1764194065096363411, 
1.1137740526172382, -0.0446687084685952, 0.2243668414440424, 1764194065246481718, 
1.1137740526172382, -0.035932837561143405, 0.22347346727467046, 1764194065246481718, 
1.1035882819296574, -0.03395256895860251, 0.22207575914427558, 1764194065406292418, 
1.0963689847042455, -0.058016893043308926, 0.22091542128340938, 1764194065546396666, 
1.0872039933519966, -0.05461429525886944, 0.21914408399905996, 1764194065646539214, 
1.0837309561809298, -0.042126761744385455, 0.21782026228247814, 1764194065806294460, 
1.0837309561809298, -0.011576790570222428, 0.2169777270475904, 1764194065806294460, 
1.0706860876804014, -0.04348289500176147, 0.21587653333615073, 1764194065946428391, 
1.0706860876804014, -0.04348289500176147, 0.2150068754361155, 1764194065946428391, 
1.0620703325503262, -0.02871918376691725, 0.21356283386074193, 1764194066105680647, 
1.0506754795591864, -0.06670202707071675, 0.21222879331932762, 1764194066206308379, 
1.0397725479142108, -0.07432594878705141, 0.21016789066824823, 1764194066346438215, 
1.0397725479142108, -0.036343105483251925, 0.20868137169250722, 1764194066346438215, 
1.0259346269932206, -0.04612640306996744, 0.20703198152144284, 1764194066506530403, 
1.0143024800495186, -0.08490022621564064, 0.20533397699713, 1764194066646311234, 
1.0028553033048502, -0.07693107896123468, 0.20287282735650594, 1764194066746367263, 
1.0028553033048502, -0.038157255815561474, 0.20133420577728126, 1764194066746367263, 
0.9951239536167286, -0.025771165627072046, 0.2000556373484286, 1764194066906371748, 
0.9786575747201465, -0.08065909528234567, 0.1984424554427817, 1764194067046316382, 
0.9667912407327305, -0.09444237627999359, 0.19603818460464034, 1764194067146430515, 
0.9578297329027345, -0.0694261393913731, 0.19355190322370747, 1764194067285702373, 
0.9578297329027345, -0.029871692766653135, 0.19216338043588, 1764194067285702373, 
0.9534709458694685, -0.014529290110886958, 0.19127536077832916, 1764194067446323414, 
0.9402703980682592, -0.05853111611491787, 0.19010473845603082, 1764194067548389689, 
0.9402703980682592, -0.04400182600403091, 0.18893411613373245, 1764194067548389689, 
0.9275284357705756, -0.042473207658945134, 0.18720461546047293, 1764194067708381565, 
0.9193302493770448, -0.06980049563738137, 0.18580860554772533, 1764194067847321012, 
0.9105830111566751, -0.056484748713001943, 0.18382944642028637, 1764194067947438630, 
0.9105830111566751, -0.02915746073456571, 0.18269975144602632, 1764194067947438630, 
0.898411484917193, -0.040571754131606776, 0.18130516714870287, 1764194068105624090, 
0.8873161585588847, -0.07755617532596792, 0.17975404364218353, 1764194068246331900, 
0.8781178822157129, -0.06764534233826724, 0.17758970171278604, 1764194068393695406, 
0.8781178822157129, -0.0306609211439061, 0.1762367948660207, 1764194068393695406, 
0.867951511542507, -0.03388790224401935, 0.17494581839826218, 1764194068506371875, 
0.8591832958474743, -0.06311528789412842, 0.17368351264037962, 1764194068646335009, 
0.8474628402970121, -0.06829557081831639, 0.17163984317913292, 1764194068793058525, 
0.8474628402970121, -0.039068185168207314, 0.17027393176276656, 1764194068793058525, 
0.8401487690718125, -0.024380237417332234, 0.1690049633110558, 1764194068906399325, 
0.8325653039747438, -0.04965845440756104, 0.16801179422290458, 1764194069046400925, 
0.8325653039747438, -0.025278216990228808, 0.16701862513475335, 1764194069046400925, 
0.8210539681341346, -0.038371119468697534, 0.16574563840557482, 1764194069197610881, 
0.8121587062093407, -0.06802199255134367, 0.16438519855454797, 1764194069357401285, 
0.8060443755449754, -0.050031975297197086, 0.16261713665923005, 1764194069446327700, 
0.8060443755449754, -0.020381102214550955, 0.1616164971532861, 1764194069446327700, 
0.7959845467076699, -0.03353276279101832, 0.1605382198531747, 1764194069596646781, 
0.7864822965360596, -0.0652069300297194, 0.15923408125258032, 1764194069757409856, 
0.7766259174162466, -0.0645287643047443, 0.15727285071066507, 1764194069846349923, 
0.771109960530304, -0.05124112001918535, 0.15561454496550736, 1764194069995684969, 
0.771109960530304, -0.018386522953142137, 0.15458972256512366, 1764194069995684969, 
0.7610327605867553, -0.033590666478495734, 0.15355017877649088, 1764194070156394680, 
0.7522102795742288, -0.06299893652025064, 0.15229020004608587, 1764194070246380222, 
0.7436139206128051, -0.058062799913167394, 0.1504571307182526, 1764194070396064154, 
0.7436139206128051, -0.028654529871412482, 0.14929587471998926, 1764194070396064154, 
0.7351062377767608, -0.02835894278681435, 0.14815560526682472, 1764194070557053679, 
0.7288088888447064, -0.04935010589366221, 0.1471686031489515, 1764194070646378101, 
0.7211115311763302, -0.046649022001435204, 0.14566844385318647, 1764194070795678530, 
0.7211115311763302, -0.025657858894587344, 0.1447354634131578, 1764194070795678530, 
0.7131382920497704, -0.026577463755199277, 0.14369075696016206, 1764194070956556844, 
0.6998833672727732, -0.07076054634518991, 0.14227554603325826, 1764194071100881784, 
0.6930069226143983, -0.0671045647845736, 0.14040190546246278, 1764194071190929851, 
0.6930069226143983, -0.02292148219458297, 0.13905981416677132, 1764194071190929851, 
0.6868605636806677, -0.020487863112435372, 0.13819162726063094, 1764194071351674594, 
0.6796442974800674, -0.04454208378110317, 0.13730078558500888, 1764194071500434724, 
0.671141879924644, -0.052395612520078995, 0.13584311607235863, 1764194071591912142, 
0.671141879924644, -0.028341391851411196, 0.13479520382195703, 1764194071591912142, 
0.6659395667685276, -0.017341043853721372, 0.13388155510785438, 1764194071750743174, 
0.6554288391104359, -0.052376802714027004, 0.13283401905357384, 1764194071900453044, 
0.6554288391104359, -0.03503575886030563, 0.1317864829992933, 1764194071900453044, 
0.6450300239563759, -0.03466271718020016, 0.13039251347848319, 1764194072046826710, 
0.6438661892493629, -0.038542166203576755, 0.12962167015441164, 1764194072156413708, 
0.6353176973405891, -0.03237442205262268, 0.12828092736975516, 1764194072296434397, 
0.6353176973405891, -0.028494973029246085, 0.1276334389287027, 1764194072296434397, 
0.6309403139648682, -0.014591277919069704, 0.1267717139097364, 1764194072455865535, 
0.6309403139648682, -0.014591277919069704, 0.126479888351355, 1764194072455865535, 
0.6224491247434735, -0.028303964071315635, 0.1256219835115473, 1764194072607477239, 
0.6116224201358295, -0.064392979430129, 0.12433412392294473, 1764194072696431193, 
0.6039227314517106, -0.06175464430587622, 0.1225329517554009, 1764194072845815037, 
0.6039227314517106, -0.02566562894706285, 0.12129785886928336, 1764194072845815037, 
0.5995056690849426, -0.014723541222559922, 0.12049007546589093, 1764194073006365342, 
0.5930476383274401, -0.03625031041423495, 0.11976506925760623, 1764194073096418625, 
0.5870234216533942, -0.04160749143849488, 0.11863844860438515, 1764194073255853633, 
0.5870234216533942, -0.020080722246819855, 0.11780629877561524, 1764194073255853633, 
0.582637594555677, -0.014619423659057254, 0.11711229585749769, 1764194073406373134, 
0.5756284527918154, -0.03798322953859586, 0.11635263126672576, 1764194073498454160, 
0.5726546112833408, -0.033276610907787184, 0.11539471057538887, 1764194073658546959, 
0.5637897536561226, -0.039462330452309326, 0.11413818784875192, 1764194073806378704, 
0.5637897536561226, -0.029549525424060752, 0.11334894123970575, 1764194073806378704, 
0.5565066873108986, -0.0242768878174134, 0.11227241297487625, 1764194073946586482, 
0.549739454252367, -0.04683433134585191, 0.11133572634795923, 1764194074046343887, 
0.549739454252367, -0.022557443528438508, 0.11039903972104217, 1764194074046343887, 
0.5421356639019721, -0.02534596783464978, 0.1094409714937804, 1764194074206379851, 
0.5354079226816372, -0.04777177190243287, 0.10848553605573175, 1764194074346544484, 
0.5283026050866179, -0.046110196051180795, 0.10705641277801513, 1764194074446595923, 
0.5283026050866179, -0.023684391983397706, 0.10613420885699153, 1764194074446595923, 
0.523333440977952, -0.0165638803622196, 0.10532924341007918, 1764194074606383630, 
0.5192856207807502, -0.030056614352892048, 0.10472811112302134, 1764194074746527929, 
0.5135009379014439, -0.0327750102550269, 0.10374133331067642, 1764194074846369206, 
0.5135009379014439, -0.019282276264354452, 0.10308583310557586, 1764194074846369206, 
0.5059175878423724, -0.02527783353023838, 0.102194630909684, 1764194075006388794, 
0.4977834279144895, -0.05239169995651475, 0.10114679691055373, 1764194075148524841, 
0.49570706745352516, -0.03403506796282411, 0.09996053888069248, 1764194075288560842, 
0.49570706745352516, -0.006921201536547739, 0.09927983752143597, 1764194075288560842, 
0.48783901915539063, -0.026226827660448444, 0.09861687693749606, 1764194075405392348, 
0.4833905373307962, -0.04105510040909662, 0.09779577492931413, 1764194075548574347, 
0.4833905373307962, -0.014828272748648175, 0.0969746729211322, 1764194075548574347, 
0.4817795130481922, -0.005370080942013189, 0.09657070584731896, 1764194075707459769, 
0.47681727426327025, -0.021910876891753084, 0.0961324883094839, 1764194075846395157, 
0.4667136241452928, -0.05021962967633131, 0.09502069409711703, 1764194075946606291, 
0.4667136241452928, -0.03367883372659142, 0.09401630150359039, 1764194075946606291, 
0.46245325974437385, -0.014201214669729937, 0.09305870053566397, 1764194076106573981, 
0.4569526950909582, -0.032536430181115406, 0.09240797193204166, 1764194076247403763, 
0.44885512921889564, -0.04532710175159401, 0.09121740560361519, 1764194076346608514, 
0.44885512921889564, -0.02699188624020854, 0.0903108635685833, 1764194076346608514, 
0.4459167679449874, -0.009794537579694099, 0.08957513509218525, 1764194076506585188, 
0.4417641203657894, -0.023636696177020872, 0.08910240116864483, 1764194076647421266, 
0.43930297821930325, -0.022045965752280534, 0.08846559110200533, 1764194076746601993, 
0.43930297821930325, -0.00820380715495376, 0.08802467178695972, 1764194076746601993, 
0.4319374560352139, -0.024551740613631228, 0.08736956083158803, 1764194076906530642, 
0.4314081188628344, -0.0263161978548961, 0.0868432368744901, 1764194077047423652, 
0.4311547037998255, -0.0026091741179612438, 0.08630001857985825, 1764194077146584489, 
0.4311547037998255, -0.0008447168766963683, 0.08624783509749903, 1764194077146584489, 
0.4163210447947904, -0.04944553001678379, 0.08524203015962943, 1764194077306473280, 
0.4083961787730559, -0.07586175008923206, 0.08372479515784478, 1764194077447428395, 
0.4083961787730559, -0.02641622007244826, 0.08220756015606015, 1764194077447428395, 
0.4037029764208765, -0.015644007840598013, 0.08136635559779923, 1764194077596522439, 
0.3993695405773718, -0.030088793985613704, 0.08076457971808694, 1764194077756475923, 
0.39511828662395615, -0.02861563265640114, 0.07987938690814696, 1764194077847422128, 
0.38998118592211695, -0.03129451551751613, 0.07896460087489633, 1764194077996465268, 
0.38998118592211695, -0.017123669006130677, 0.078338710564546, 1764194077996465268, 
0.3844303144450638, -0.01850290492351044, 0.07762617908595318, 1764194078157471537, 
0.37877348787692766, -0.037358993483964285, 0.07687899921627389, 1764194078247577298, 
0.37877348787692766, -0.018856088560453843, 0.0761318193465946, 1764194078247577298, 
0.37318819964270905, -0.01861762744739537, 0.07538234502643763, 1764194078397479170, 
0.36709045753227926, -0.038943434482161345, 0.0746034763367944, 1764194078556963781, 
0.36007577740467905, -0.04370807412676666, 0.07335696230531116, 1764194078646872517, 
0.3562576495550825, -0.036109359923989226, 0.07222825896613605, 1764194078791551893, 
0.3562576495550825, -0.012727092831988548, 0.07150607176765628, 1764194078791551893, 
0.3501318645359939, -0.020419283396962046, 0.07084314424307726, 1764194078953485538, 
0.34415331217806744, -0.040347791256716836, 0.07003618841794293, 1764194079099927470, 
0.3406640942950256, -0.031559234136560955, 0.06899661806727246, 1764194079193548186, 
0.3406640942950256, -0.01163072627680617, 0.06836543338454124, 1764194079193548186, 
0.341017955369519, 0.0011795369149780743, 0.06815640959730468, 1764194079356980594, 
0.34050694665908954, -0.0005238254531201673, 0.06814593308824228, 1764194079496546823, 
0.34050694665908954, -0.0017033623680982417, 0.06813545657917987, 1764194079496546823, 
0.332127519449669, -0.02793142403140177, 0.06754276085118986, 1764194079596622802, 
0.32589840877206383, -0.04869512629008569, 0.06656885832538816, 1764194079757480930, 
0.3238361835409334, -0.027637786362451993, 0.06545747411751109, 1764194079896492565, 
0.3238361835409334, -0.0068740841037680704, 0.06490471839026205, 1764194079896492565, 
0.316928098052618, -0.02302695162771799, 0.06430669767563232, 1764194079996944040, 
0.31603054590726687, -0.0260187921122218, 0.0637863218333879, 1764194080156657762, 
0.30579121659326775, -0.03712293819783422, 0.06258332403687683, 1764194080297505001, 
0.30579121659326775, -0.034131097713330415, 0.061840865272920154, 1764194080297505001, 
0.30633341930530056, 0.0018073423734427108, 0.0611943901661224, 1764194080447280170, 
0.298534987697136, -0.02418742965377252, 0.06071064157304695, 1764194080557491639, 
0.29710287600523305, -0.030768477666891687, 0.060131418867177974, 1764194080697500498, 
0.29710287600523305, -0.004773705639676458, 0.05951604931384014, 1764194080697500498, 
0.2926402372835363, -0.014875462405655923, 0.05912306595293349, 1764194080846657410, 
0.2885321178216071, -0.028569193945419864, 0.0585516820740251, 1764194080956657965, 
0.28722484405756044, -0.018051310753252798, 0.057893146610846914, 1764194081098501381, 
0.28722484405756044, -0.004357579213488856, 0.057532120395781865, 1764194081098501381, 
0.2827765073277912, -0.014827789099230807, 0.05714841302952747, 1764194081258466926, 
0.2827765073277912, -0.014827789099230807, 0.05685185724754286, 1764194081258466926, 
0.2815722484820978, -0.004014196152311393, 0.05647501754251202, 1764194081407451406, 
0.27493942572136876, -0.026123605354741453, 0.05595254543541718, 1764194081497534093, 
0.27266718470917967, -0.029683545909727032, 0.05527859059417642, 1764194081646805784, 
0.27266718470917967, -0.0075741367072969705, 0.05468491967598187, 1764194081646805784, 
0.2716424378711298, -0.0034158227934995753, 0.05446512048596595, 1764194081807458086, 
0.2737946849872589, 0.0037583342602640992, 0.05454028717117122, 1764194081897493865, 
0.26770505511328285, -0.013124609192823137, 0.054209478531444776, 1764194082056674901, 
0.26770505511328285, -0.020298766246586813, 0.05394698634758831, 1764194082056674901, 
0.2660763268859361, -0.005429094091155921, 0.05343242914083345, 1764194082207463477, 
0.25934411740359564, -0.027869792365624035, 0.05287503329352097, 1764194082347489698, 
0.25531262405929234, -0.0358790094221458, 0.05204887122325494, 1764194082447014521, 
0.25531262405929234, -0.013438311147677684, 0.05133129103481202, 1764194082447014521, 
0.24692134951584005, -0.027970915144840958, 0.05050310650896164, 1764194082606466673, 
0.2438709098000325, -0.03813904753086609, 0.049740325558344324, 1764194082749492515, 
0.24027903546798238, -0.02214104682619224, 0.04873808631892366, 1764194082846369094, 
0.24027903546798238, -0.011972914440167107, 0.04829526538239982, 1764194082846369094, 
0.23562144160571233, -0.015525312874233496, 0.04774530083611181, 1764194083004634020, 
0.23188243375112708, -0.02798867238951767, 0.047185527388321456, 1764194083148539251, 
0.23188243375112708, -0.012463359515284175, 0.0466257539405311, 1764194083148539251, 
0.23375841252736698, 0.006253262587466353, 0.04650155200197474, 1764194083306984515, 
0.22595101350429778, -0.019771400822764334, 0.04610612398551946, 1764194083405474162, 
0.22470012383604104, -0.030194295637753128, 0.04562730332451372, 1764194083547545356, 
0.22470012383604104, -0.004169632227522442, 0.04502341741175866, 1764194083547545356, 
0.21870438278802026, -0.019985803493402603, 0.04454030869734016, 1764194083707049503, 
0.21592738601999892, -0.029242459386807085, 0.043955459509604014, 1764194083805478388, 
0.2131702844908927, -0.01844699432375853, 0.043186803553260794, 1764194083947524994, 
0.2131702844908927, -0.00919033843035405, 0.042817863666785624, 1764194083947524994, 
0.2105862514125435, -0.008613443594497339, 0.0424617880262886, 1764194084106906733, 
0.20375205399554108, -0.03139410165117207, 0.041833905993265155, 1764194084247541772, 
0.19821591224934296, -0.04123446387733515, 0.040836947843828506, 1764194084347536783, 
0.19821591224934296, -0.01845380582066042, 0.0400122585662818, 1764194084347536783, 
0.19718837611195675, -0.0034251204579540304, 0.03957468004070951, 1764194084506984651, 
0.19518944171914676, -0.010088235100653986, 0.03937291533869643, 1764194084647483275, 
0.19063991744077347, -0.021828195570610942, 0.03886784901812513, 1764194084747504395, 
0.19063991744077347, -0.015165080927910987, 0.03843128510671291, 1764194084747504395, 
0.1853831546335892, -0.017522542690614207, 0.03777753263434241, 1764194084907607073, 
0.17953403293787415, -0.037019615009664386, 0.03703714033414912, 1764194085047490723, 
0.17882476043842674, -0.02186131398387488, 0.03624946320065934, 1764194085147513164, 
0.1754266442648422, -0.013691295576773177, 0.03558569584274287, 1764194085287552123, 
0.1754266442648422, -0.011327053911948473, 0.035311869931207406, 1764194085287552123, 
0.17611840554000174, 0.00230587091719849, 0.03513144627131241, 1764194085447489856, 
0.17309888095209805, -0.007759211042480489, 0.034976262050462795, 1764194085547526561, 
0.17309888095209805, -0.010065081959678979, 0.03482107782961319, 1764194085547526561, 
0.16933863000773405, -0.012534169814546655, 0.034369092794128676, 1764194085707600414, 
0.17316250842817607, 0.00021209158692673627, 0.03437333462586721, 1764194085847500926, 
0.17316250842817607, 0.012746261401473391, 0.034377576457605745, 1764194085847500926, 
0.16673653315258807, -0.021419917585293324, 0.03420410333392934, 1764194085997589823, 
0.16020546420583262, -0.0431901474078115, 0.03334030038577311, 1764194086157568815, 
0.15651830161992406, -0.03406077177554673, 0.03223068659855632, 1764194086247531557, 
0.15734324404369032, -0.00954073387380766, 0.0316044673246298, 1764194086392557523, 
0.15734324404369032, 0.002749808079220891, 0.03141365264715364, 1764194086392557523, 
0.15134622222848382, -0.019990072717355017, 0.031068847354390965, 1764194086553589489, 
0.1469493005804871, -0.03464647821067738, 0.030375917790177415, 1764194086650688991, 
0.14544556161413383, -0.019668868714499965, 0.029582738961540317, 1764194086791646331, 
0.14544556161413383, -0.005012463221177599, 0.02918936158725032, 1764194086791646331, 
0.1439790284103597, -0.0048884440125804285, 0.028991343442575156, 1764194086956801547, 
0.13940530548443383, -0.020134187098999983, 0.028588659700595157, 1764194087096777561, 
0.13940530548443383, -0.015245743086419553, 0.02818597595861516, 1764194087096777561, 
0.14250845018100308, 0.010343815655230829, 0.02808793740999138, 1764194087196929087, 
0.13542284306494695, -0.01327487473162294, 0.027822439915358925, 1764194087357581059, 
0.13342948867204907, -0.030263205029846713, 0.027424052127866604, 1764194087497559055, 
0.13078162444488098, -0.015470728733553244, 0.02664226374545847, 1764194087596676456, 
0.13078162444488098, -0.0088262140905603, 0.026332849170787397, 1764194087596676456, 
0.12473168628842243, -0.020166460521528484, 0.025752995678545623, 1764194087757608208, 
0.12044959943703394, -0.03444008335949012, 0.02506419401135582, 1764194087897587533, 
0.11586943060817001, -0.029540852267508078, 0.024070047755575093, 1764194087996630324, 
0.11586943060817001, -0.015267229429546439, 0.02347923071022493, 1764194087996630324, 
0.11590059337653666, 0.00010387589455549777, 0.023175963639525114, 1764194088157575380, 
0.11434961451863115, -0.005066053631796186, 0.023074642566889188, 1764194088297598687, 
0.1147499356945927, -0.0038355256064798635, 0.0230000095726507, 1764194088397563212, 
0.1147499356945927, 0.00133440391987182, 0.022923299060521103, 1764194088397563212, 
0.11982565721271259, 0.016919071727066286, 0.023288368573459863, 1764194088557568658, 
0.11203201179190697, -0.009059746342285763, 0.02310717364661415, 1764194088698570483, 
0.11203201179190697, -0.02597881806935205, 0.022925978719768435, 1764194088698570483, 
0.10244314922164834, -0.03196287523419545, 0.021767144853697483, 1764194088858081519, 
0.10659676168117162, -0.018117500369117846, 0.021404794846315127, 1764194088957573794, 
0.10159274550875953, -0.002834679042962677, 0.020708843760771967, 1764194089098602189, 
0.10159274550875953, -0.016680053908040282, 0.020652150179912714, 1764194089098602189, 
0.10286681415722343, 0.004246895494879656, 0.0204034870116495, 1764194089247128429, 
0.10020258793634859, -0.004633858574703137, 0.020310809840155437, 1764194089357579321, 
0.10112441845491696, -0.0058079856743549025, 0.020279588036565932, 1764194089496616161, 
0.10112441845491696, 0.003072768395227891, 0.02016342832307883, 1764194089496616161, 
